10.1621/PJF8NEyazd.1,,,,,,,,,,,
,,,,,,,,,,,
ID,Family,Physiological System,Organ,Species,Gene,Percentile,Discovery Rate,GMFC,cPValue,DOI,
1614325,Estrogen receptors,ALL,ALL,House Mouse,Lrp8os1,3.62,0,1.570531335,1,10.1621/PJF8NEyazd.1,
1614327,Estrogen receptors,ALL,ALL,House Mouse,Clca4b,3.62,0,1.430470345,1,10.1621/PJF8NEyazd.1,
1614331,Estrogen receptors,ALL,ALL,House Mouse,C77494,3.62,0,1.523307496,1,10.1621/PJF8NEyazd.1,
1614339,Estrogen receptors,ALL,ALL,House Mouse,4930467D19Rik,3.62,0,1.352000391,1,10.1621/PJF8NEyazd.1,
1614340,Estrogen receptors,ALL,ALL,House Mouse,2700089I24Rik,3.62,0,1.518165349,1,10.1621/PJF8NEyazd.1,
1614341,Estrogen receptors,ALL,ALL,House Mouse,6030458E02Rik,3.62,0,1.348509428,1,10.1621/PJF8NEyazd.1,
1614344,Estrogen receptors,ALL,ALL,House Mouse,5330428N10Rik,3.62,0,1.411153163,1,10.1621/PJF8NEyazd.1,
1614346,Estrogen receptors,ALL,ALL,House Mouse,3110080E11Rik,3.62,0,1.318058186,1,10.1621/PJF8NEyazd.1,
1614347,Estrogen receptors,ALL,ALL,House Mouse,D630029K05Rik,3.62,0,1.579291826,1,10.1621/PJF8NEyazd.1,
1614352,Estrogen receptors,ALL,ALL,House Mouse,BC026513,3.62,0,1.168908898,1,10.1621/PJF8NEyazd.1,
1614353,Estrogen receptors,ALL,ALL,House Mouse,Iigp1b,3.62,0,1.564107823,1,10.1621/PJF8NEyazd.1,
1614357,Estrogen receptors,ALL,ALL,House Mouse,6720460K10Rik,3.62,0,1.376637814,1,10.1621/PJF8NEyazd.1,
1614358,Estrogen receptors,ALL,ALL,House Mouse,4933428L01Rik,3.62,0,1.333448466,1,10.1621/PJF8NEyazd.1,
1614361,Estrogen receptors,ALL,ALL,House Mouse,B230114A03Rik,3.62,0,1.39701817,1,10.1621/PJF8NEyazd.1,
1614368,Estrogen receptors,ALL,ALL,House Mouse,AI225934,3.62,0,1.217399392,1,10.1621/PJF8NEyazd.1,
1614369,Estrogen receptors,ALL,ALL,House Mouse,Tcrg-V4,3.62,0,1.418855316,1,10.1621/PJF8NEyazd.1,
1614372,Estrogen receptors,ALL,ALL,House Mouse,6230414M07Rik,3.62,0,1.238988022,1,10.1621/PJF8NEyazd.1,
1614375,Estrogen receptors,ALL,ALL,House Mouse,Gm38397,3.62,0,1.55644977,1,10.1621/PJF8NEyazd.1,
1614382,Estrogen receptors,ALL,ALL,House Mouse,4832406H04Rik,3.62,0,1.471372194,1,10.1621/PJF8NEyazd.1,
1614385,Estrogen receptors,ALL,ALL,House Mouse,C86942,3.62,0,1.730801649,1,10.1621/PJF8NEyazd.1,
1614387,Estrogen receptors,ALL,ALL,House Mouse,4930517G19Rik,3.62,0,1.328895858,1,10.1621/PJF8NEyazd.1,
1614388,Estrogen receptors,ALL,ALL,House Mouse,Gm3764,3.62,0,1.292359457,1,10.1621/PJF8NEyazd.1,
1614397,Estrogen receptors,ALL,ALL,House Mouse,AU015230,3.62,0,1.225656419,1,10.1621/PJF8NEyazd.1,
1614401,Estrogen receptors,ALL,ALL,House Mouse,D630023F18Rik,3.62,0,1.186738664,1,10.1621/PJF8NEyazd.1,
1614404,Estrogen receptors,ALL,ALL,House Mouse,4931412I15Rik,3.62,0,1.36451768,1,10.1621/PJF8NEyazd.1,
1614405,Estrogen receptors,ALL,ALL,House Mouse,9330198I05Rik,3.62,0,1.418322347,1,10.1621/PJF8NEyazd.1,
1614406,Estrogen receptors,ALL,ALL,House Mouse,Prdm10,3.62,0,1.425216859,1,10.1621/PJF8NEyazd.1,
1614410,Estrogen receptors,ALL,ALL,House Mouse,Gm5891,3.62,0,1.311711223,1,10.1621/PJF8NEyazd.1,
1614412,Estrogen receptors,ALL,ALL,House Mouse,4833439F03Rik,3.62,0,1.532370339,1,10.1621/PJF8NEyazd.1,
1614427,Estrogen receptors,ALL,ALL,House Mouse,1110028F11Rik,3.62,0,1.436486163,1,10.1621/PJF8NEyazd.1,
1614429,Estrogen receptors,ALL,ALL,House Mouse,5033423K11Rik,3.62,0,1.565472379,1,10.1621/PJF8NEyazd.1,
1614434,Estrogen receptors,ALL,ALL,House Mouse,Fcor,3.62,0,1.214360863,1,10.1621/PJF8NEyazd.1,
1614435,Estrogen receptors,ALL,ALL,House Mouse,4933411E02Rik,3.62,0,1.646047003,1,10.1621/PJF8NEyazd.1,
1614439,Estrogen receptors,ALL,ALL,House Mouse,1700084C06Rik,3.62,0,1.267374857,1,10.1621/PJF8NEyazd.1,
1614441,Estrogen receptors,ALL,ALL,House Mouse,Gm10785,3.62,0,1.547993622,1,10.1621/PJF8NEyazd.1,
1614450,Estrogen receptors,ALL,ALL,House Mouse,4930556A12Rik,3.62,0,1.410124761,1,10.1621/PJF8NEyazd.1,
1614456,Estrogen receptors,ALL,ALL,House Mouse,A430028G04Rik,3.62,0,1.480665241,1,10.1621/PJF8NEyazd.1,
1614466,Estrogen receptors,ALL,ALL,House Mouse,6430709C05Rik,3.62,0,1.334630996,1,10.1621/PJF8NEyazd.1,
1614470,Estrogen receptors,ALL,ALL,House Mouse,BB187676,3.62,0,1.443738343,1,10.1621/PJF8NEyazd.1,
1614471,Estrogen receptors,ALL,ALL,House Mouse,4933411K05Rik,3.62,0,1.208091202,1,10.1621/PJF8NEyazd.1,
1614488,Estrogen receptors,ALL,ALL,House Mouse,Dsg1a,3.62,0,1.438685461,1,10.1621/PJF8NEyazd.1,
1614500,Estrogen receptors,ALL,ALL,House Mouse,4933437I04Rik,3.62,0,1.380226568,1,10.1621/PJF8NEyazd.1,
1614503,Estrogen receptors,ALL,ALL,House Mouse,4930507D10Rik,3.62,0,1.781464075,1,10.1621/PJF8NEyazd.1,
1614504,Estrogen receptors,ALL,ALL,House Mouse,B230354O11Rik,3.62,0,1.200312282,1,10.1621/PJF8NEyazd.1,
1614509,Estrogen receptors,ALL,ALL,House Mouse,Trav17,3.62,0,1.475740077,1,10.1621/PJF8NEyazd.1,
1614517,Estrogen receptors,ALL,ALL,House Mouse,AU015263,3.62,0,1.488795434,1,10.1621/PJF8NEyazd.1,
1614521,Estrogen receptors,ALL,ALL,House Mouse,9430024F10Rik,3.62,0,1.283645171,1,10.1621/PJF8NEyazd.1,
1614525,Estrogen receptors,ALL,ALL,House Mouse,D5Ertd301e,3.62,0,1.385412798,1,10.1621/PJF8NEyazd.1,
1614526,Estrogen receptors,ALL,ALL,House Mouse,5033404E19Rik,3.62,0,1.57500108,1,10.1621/PJF8NEyazd.1,
1614529,Estrogen receptors,ALL,ALL,House Mouse,4930519N06Rik,3.62,0,1.533676047,1,10.1621/PJF8NEyazd.1,
1614530,Estrogen receptors,ALL,ALL,House Mouse,2410087M07Rik,3.62,0,1.301498745,1,10.1621/PJF8NEyazd.1,
1614531,Estrogen receptors,ALL,ALL,House Mouse,A830029E22Rik,3.62,0,1.516197801,1,10.1621/PJF8NEyazd.1,
1615001,Estrogen receptors,ALL,ALL,House Mouse,Slc16a14,3.62,0,1.332743376,1,10.1621/PJF8NEyazd.1,
1615004,Estrogen receptors,ALL,ALL,House Mouse,Olfr1126,3.62,0,1.046889613,1,10.1621/PJF8NEyazd.1,
1615005,Estrogen receptors,ALL,ALL,House Mouse,Lipm,3.62,0,1.516096947,1,10.1621/PJF8NEyazd.1,
1615027,Estrogen receptors,ALL,ALL,House Mouse,BC002189,3.62,0,1.256807056,1,10.1621/PJF8NEyazd.1,
1615052,Estrogen receptors,ALL,ALL,House Mouse,IghmAC38.205.12,3.62,0,1.332789294,1,10.1621/PJF8NEyazd.1,
1615058,Estrogen receptors,ALL,ALL,House Mouse,Vmn2r88,3.62,0,1.607223699,1,10.1621/PJF8NEyazd.1,
1615059,Estrogen receptors,ALL,ALL,House Mouse,Gm15772,3.62,0,1.141408022,1,10.1621/PJF8NEyazd.1,
1615062,Estrogen receptors,ALL,ALL,House Mouse,AA409749,3.62,0,1.216121948,1,10.1621/PJF8NEyazd.1,
1615063,Estrogen receptors,ALL,ALL,House Mouse,AA408954,3.62,0,1.296342491,1,10.1621/PJF8NEyazd.1,
1615075,Estrogen receptors,ALL,ALL,House Mouse,Ofa,3.62,0,1.628598513,1,10.1621/PJF8NEyazd.1,
1615078,Estrogen receptors,ALL,ALL,House Mouse,Ocm,3.62,0,1.24446632,1,10.1621/PJF8NEyazd.1,
1615102,Estrogen receptors,ALL,ALL,House Mouse,4930544N03Rik,3.62,0,1.4216878,1,10.1621/PJF8NEyazd.1,
1615105,Estrogen receptors,ALL,ALL,House Mouse,AU021745,3.62,0,1.827196977,1,10.1621/PJF8NEyazd.1,
1615107,Estrogen receptors,ALL,ALL,House Mouse,C79256,3.62,0,1.493690913,1,10.1621/PJF8NEyazd.1,
1615108,Estrogen receptors,ALL,ALL,House Mouse,4933423K11Rik,3.62,0,1.56287696,1,10.1621/PJF8NEyazd.1,
1615112,Estrogen receptors,ALL,ALL,House Mouse,2610021J01Rik,3.62,0,1.362045361,1,10.1621/PJF8NEyazd.1,
1615114,Estrogen receptors,ALL,ALL,House Mouse,4930528G23Rik,3.62,0,1.779973758,1,10.1621/PJF8NEyazd.1,
1615117,Estrogen receptors,ALL,ALL,House Mouse,1700039M15Rik,3.62,0,1.676733833,1,10.1621/PJF8NEyazd.1,
1615121,Estrogen receptors,ALL,ALL,House Mouse,9030404E10Rik,3.62,0,1.656765256,1,10.1621/PJF8NEyazd.1,
1615127,Estrogen receptors,ALL,ALL,House Mouse,D8Ertd124e,3.62,0,1.383944801,1,10.1621/PJF8NEyazd.1,
1615129,Estrogen receptors,ALL,ALL,House Mouse,4631422I05Rik,3.62,0,1.456034806,1,10.1621/PJF8NEyazd.1,
1615132,Estrogen receptors,ALL,ALL,House Mouse,4930413G21Rik,3.62,0,1.271622683,1,10.1621/PJF8NEyazd.1,
1615137,Estrogen receptors,ALL,ALL,House Mouse,4932702M13Rik,3.62,0,1.211186035,1,10.1621/PJF8NEyazd.1,
1615142,Estrogen receptors,ALL,ALL,House Mouse,6430514K02Rik,3.62,0,1.602335507,1,10.1621/PJF8NEyazd.1,
1615144,Estrogen receptors,ALL,ALL,House Mouse,4933424H11Rik,3.62,0,1.684672199,1,10.1621/PJF8NEyazd.1,
1615146,Estrogen receptors,ALL,ALL,House Mouse,Kcng1,3.62,0,1.266346289,1,10.1621/PJF8NEyazd.1,
1615154,Estrogen receptors,ALL,ALL,House Mouse,4930535F04Rik,3.62,0,1.359909461,1,10.1621/PJF8NEyazd.1,
1615155,Estrogen receptors,ALL,ALL,House Mouse,2310046K23Rik,3.62,0,1.805517544,1,10.1621/PJF8NEyazd.1,
1615163,Estrogen receptors,ALL,ALL,House Mouse,D730048M19Rik,3.62,0,1.47781338,1,10.1621/PJF8NEyazd.1,
1615166,Estrogen receptors,ALL,ALL,House Mouse,5730415C11Rik,3.62,0,1.446833462,1,10.1621/PJF8NEyazd.1,
1615170,Estrogen receptors,ALL,ALL,House Mouse,2900018N21Rik,3.62,0,1.302784077,1,10.1621/PJF8NEyazd.1,
1615174,Estrogen receptors,ALL,ALL,House Mouse,4930517E11Rik,3.62,0,1.59809113,1,10.1621/PJF8NEyazd.1,
1615179,Estrogen receptors,ALL,ALL,House Mouse,5430416G10Rik,3.62,0,1.412126931,1,10.1621/PJF8NEyazd.1,
1615180,Estrogen receptors,ALL,ALL,House Mouse,A230001M10Rik,3.62,0,1.426895218,1,10.1621/PJF8NEyazd.1,
1615182,Estrogen receptors,ALL,ALL,House Mouse,C77583,3.62,0,1.361170606,1,10.1621/PJF8NEyazd.1,
1615183,Estrogen receptors,ALL,ALL,House Mouse,4930565N06Rik,3.62,0,1.530011881,1,10.1621/PJF8NEyazd.1,
1615188,Estrogen receptors,ALL,ALL,House Mouse,2610011E03Rik,3.62,0,1.312802665,1,10.1621/PJF8NEyazd.1,
1615192,Estrogen receptors,ALL,ALL,House Mouse,1700019L13Rik,3.62,0,1.310681016,1,10.1621/PJF8NEyazd.1,
1615193,Estrogen receptors,ALL,ALL,House Mouse,AU019752,3.62,0,1.197404982,1,10.1621/PJF8NEyazd.1,
1615195,Estrogen receptors,ALL,ALL,House Mouse,A430093F15Rik,3.62,0,1.230786014,1,10.1621/PJF8NEyazd.1,
1615200,Estrogen receptors,ALL,ALL,House Mouse,AU022746,3.62,0,1.513717492,1,10.1621/PJF8NEyazd.1,
1615204,Estrogen receptors,ALL,ALL,House Mouse,Becn2,3.62,0,1.4368285,1,10.1621/PJF8NEyazd.1,
1615205,Estrogen receptors,ALL,ALL,House Mouse,D1Ertd185e,3.62,0,1.428980474,1,10.1621/PJF8NEyazd.1,
1615208,Estrogen receptors,ALL,ALL,House Mouse,AW125646,3.62,0,1.289298605,1,10.1621/PJF8NEyazd.1,
1615214,Estrogen receptors,ALL,ALL,House Mouse,Lyrm9,3.62,0,1.165731454,1,10.1621/PJF8NEyazd.1,
1615219,Estrogen receptors,ALL,ALL,House Mouse,D4Ertd617e,3.62,0,1.523885381,1,10.1621/PJF8NEyazd.1,
1615220,Estrogen receptors,ALL,ALL,House Mouse,1700026H06Rik,3.62,0,1.501291595,1,10.1621/PJF8NEyazd.1,
1615221,Estrogen receptors,ALL,ALL,House Mouse,A930012M21Rik,3.62,0,1.125199346,1,10.1621/PJF8NEyazd.1,
1615236,Estrogen receptors,ALL,ALL,House Mouse,C330026N13Rik,3.62,0,1.364293001,1,10.1621/PJF8NEyazd.1,
1615240,Estrogen receptors,ALL,ALL,House Mouse,4933435C09Rik,3.62,0,1.459413286,1,10.1621/PJF8NEyazd.1,
1615254,Estrogen receptors,ALL,ALL,House Mouse,Nxpe3,3.62,0,1.246831075,1,10.1621/PJF8NEyazd.1,
1615261,Estrogen receptors,ALL,ALL,House Mouse,6530413G14Rik,3.62,0,1.259617697,1,10.1621/PJF8NEyazd.1,
1615268,Estrogen receptors,ALL,ALL,House Mouse,C79657,3.62,0,1.600160412,1,10.1621/PJF8NEyazd.1,
1615269,Estrogen receptors,ALL,ALL,House Mouse,1700071A11Rik,3.62,0,1.155926836,1,10.1621/PJF8NEyazd.1,
1615283,Estrogen receptors,ALL,ALL,House Mouse,Gm15535,3.62,0,1.628111322,1,10.1621/PJF8NEyazd.1,
1615304,Estrogen receptors,ALL,ALL,House Mouse,E130317F20Rik,3.62,0,1.302091635,1,10.1621/PJF8NEyazd.1,
1615306,Estrogen receptors,ALL,ALL,House Mouse,Jpx,3.62,0,1.225704237,1,10.1621/PJF8NEyazd.1,
1615313,Estrogen receptors,ALL,ALL,House Mouse,Gm4573,3.62,0,1.131011319,1,10.1621/PJF8NEyazd.1,
1615314,Estrogen receptors,ALL,ALL,House Mouse,4930518P08Rik,3.62,0,1.617409798,1,10.1621/PJF8NEyazd.1,
1615318,Estrogen receptors,ALL,ALL,House Mouse,Gm10374,3.62,0,1.121697898,1,10.1621/PJF8NEyazd.1,
1615326,Estrogen receptors,ALL,ALL,House Mouse,Actl10,3.62,0,1.425105404,1,10.1621/PJF8NEyazd.1,
1615327,Estrogen receptors,ALL,ALL,House Mouse,5330439A09Rik,3.62,0,1.232080021,1,10.1621/PJF8NEyazd.1,
1615343,Estrogen receptors,ALL,ALL,House Mouse,5830442K09Rik,3.62,0,1.35941554,1,10.1621/PJF8NEyazd.1,
1615344,Estrogen receptors,ALL,ALL,House Mouse,Magea6,3.62,0,1.715930144,1,10.1621/PJF8NEyazd.1,
1615351,Estrogen receptors,ALL,ALL,House Mouse,E130101E03Rik,3.62,0,1.665526403,1,10.1621/PJF8NEyazd.1,
1615353,Estrogen receptors,ALL,ALL,House Mouse,C030009J22Rik,3.62,0,1.197284595,1,10.1621/PJF8NEyazd.1,
1615354,Estrogen receptors,ALL,ALL,House Mouse,AA763515,3.62,0,1.913182309,1,10.1621/PJF8NEyazd.1,
1615359,Estrogen receptors,ALL,ALL,House Mouse,LOC432459,3.62,0,1.373211925,1,10.1621/PJF8NEyazd.1,
1615363,Estrogen receptors,ALL,ALL,House Mouse,D6Ertd490e,3.62,0,1.774932814,1,10.1621/PJF8NEyazd.1,
1615369,Estrogen receptors,ALL,ALL,House Mouse,4933430H16Rik,3.62,0,1.590628977,1,10.1621/PJF8NEyazd.1,
1615370,Estrogen receptors,ALL,ALL,House Mouse,C130026L21Rik,3.62,0,1.369659703,1,10.1621/PJF8NEyazd.1,
1615372,Estrogen receptors,ALL,ALL,House Mouse,4930532I03Rik,3.62,0,1.578715946,1,10.1621/PJF8NEyazd.1,
1615837,Estrogen receptors,ALL,ALL,House Mouse,Hapln2,3.62,0,1.211405139,1,10.1621/PJF8NEyazd.1,
1615863,Estrogen receptors,ALL,ALL,House Mouse,Ighmbp2,3.62,0,1.190805342,1,10.1621/PJF8NEyazd.1,
1615865,Estrogen receptors,ALL,ALL,House Mouse,4933435E02Rik,3.62,0,1.39539768,1,10.1621/PJF8NEyazd.1,
1615903,Estrogen receptors,ALL,ALL,House Mouse,AA416453,3.62,0,1.411541116,1,10.1621/PJF8NEyazd.1,
1615910,Estrogen receptors,ALL,ALL,House Mouse,Pcdha11,3.62,0,1.238180998,1,10.1621/PJF8NEyazd.1,
1615913,Estrogen receptors,ALL,ALL,House Mouse,Gm7582,3.62,0,1.461707442,1,10.1621/PJF8NEyazd.1,
1615942,Estrogen receptors,ALL,ALL,House Mouse,4930421C12Rik,3.62,0,1.439283727,1,10.1621/PJF8NEyazd.1,
1615944,Estrogen receptors,ALL,ALL,House Mouse,Gm9706,3.62,0,1.603388623,1,10.1621/PJF8NEyazd.1,
1615946,Estrogen receptors,ALL,ALL,House Mouse,D10Ertd43e,3.62,0,1.619729858,1,10.1621/PJF8NEyazd.1,
1615948,Estrogen receptors,ALL,ALL,House Mouse,4933435G04Rik,3.62,0,1.258721112,1,10.1621/PJF8NEyazd.1,
1615949,Estrogen receptors,ALL,ALL,House Mouse,2610037D02Rik,3.62,0,1.335264,1,10.1621/PJF8NEyazd.1,
1615952,Estrogen receptors,ALL,ALL,House Mouse,A230101C19Rik,3.62,0,1.67418912,1,10.1621/PJF8NEyazd.1,
1615953,Estrogen receptors,ALL,ALL,House Mouse,4930434B07Rik,3.62,0,1.574728474,1,10.1621/PJF8NEyazd.1,
1615957,Estrogen receptors,ALL,ALL,House Mouse,5730405N03Rik,3.62,0,1.326121275,1,10.1621/PJF8NEyazd.1,
1615959,Estrogen receptors,ALL,ALL,House Mouse,D17Ertd763e,3.62,0,1.446025509,1,10.1621/PJF8NEyazd.1,
1615960,Estrogen receptors,ALL,ALL,House Mouse,4921520E09Rik,3.62,0,1.4178947,1,10.1621/PJF8NEyazd.1,
1615963,Estrogen receptors,ALL,ALL,House Mouse,4933432K03Rik,3.62,0,1.343859934,1,10.1621/PJF8NEyazd.1,
1615964,Estrogen receptors,ALL,ALL,House Mouse,5730478J17Rik,3.62,0,1.470389945,1,10.1621/PJF8NEyazd.1,
1615967,Estrogen receptors,ALL,ALL,House Mouse,4930424E08Rik,3.62,0,1.219209058,1,10.1621/PJF8NEyazd.1,
1615969,Estrogen receptors,ALL,ALL,House Mouse,Cdrt4os1,3.62,0,1.70266782,1,10.1621/PJF8NEyazd.1,
1615970,Estrogen receptors,ALL,ALL,House Mouse,4833419G08Rik,3.62,0,1.364700935,1,10.1621/PJF8NEyazd.1,
1615971,Estrogen receptors,ALL,ALL,House Mouse,4930403D09Rik,3.62,0,1.555924574,1,10.1621/PJF8NEyazd.1,
1615974,Estrogen receptors,ALL,ALL,House Mouse,A230038B01Rik,3.62,0,1.464286203,1,10.1621/PJF8NEyazd.1,
1615976,Estrogen receptors,ALL,ALL,House Mouse,BB557941,3.62,0,1.447864104,1,10.1621/PJF8NEyazd.1,
1615977,Estrogen receptors,ALL,ALL,House Mouse,4930429N05Rik,3.62,0,1.454749597,1,10.1621/PJF8NEyazd.1,
1615978,Estrogen receptors,ALL,ALL,House Mouse,5330421F21Rik,3.62,0,1.442248113,1,10.1621/PJF8NEyazd.1,
1615980,Estrogen receptors,ALL,ALL,House Mouse,1810012K16Rik,3.62,0,1.26690363,1,10.1621/PJF8NEyazd.1,
1615985,Estrogen receptors,ALL,ALL,House Mouse,4933406K04Rik,3.62,0,1.296812339,1,10.1621/PJF8NEyazd.1,
1615986,Estrogen receptors,ALL,ALL,House Mouse,C130090I23Rik,3.62,0,1.661304523,1,10.1621/PJF8NEyazd.1,
1615990,Estrogen receptors,ALL,ALL,House Mouse,Oog3,3.62,0,1.675745055,1,10.1621/PJF8NEyazd.1,
1615991,Estrogen receptors,ALL,ALL,House Mouse,9430087J23Rik,3.62,0,1.396621643,1,10.1621/PJF8NEyazd.1,
1615992,Estrogen receptors,ALL,ALL,House Mouse,C87926,3.62,0,1.590337911,1,10.1621/PJF8NEyazd.1,
1615995,Estrogen receptors,ALL,ALL,House Mouse,2310058F05Rik,3.62,0,1.658915572,1,10.1621/PJF8NEyazd.1,
1615996,Estrogen receptors,ALL,ALL,House Mouse,4930571K23Rik,3.62,0,1.573171824,1,10.1621/PJF8NEyazd.1,
1615997,Estrogen receptors,ALL,ALL,House Mouse,4632432E15Rik,3.62,0,1.282045355,1,10.1621/PJF8NEyazd.1,
1616007,Estrogen receptors,ALL,ALL,House Mouse,9130414P19Rik,3.62,0,1.261748725,1,10.1621/PJF8NEyazd.1,
1616011,Estrogen receptors,ALL,ALL,House Mouse,2210409O19Rik,3.62,0,1.474919067,1,10.1621/PJF8NEyazd.1,
1616018,Estrogen receptors,ALL,ALL,House Mouse,4930429L21Rik,3.62,0,1.300275033,1,10.1621/PJF8NEyazd.1,
1616019,Estrogen receptors,ALL,ALL,House Mouse,LOC432842,3.62,0,1.391985462,1,10.1621/PJF8NEyazd.1,
1616026,Estrogen receptors,ALL,ALL,House Mouse,4833446E11Rik,3.62,0,1.285099514,1,10.1621/PJF8NEyazd.1,
1616030,Estrogen receptors,ALL,ALL,House Mouse,1700120E14Rik,3.62,0,1.37043734,1,10.1621/PJF8NEyazd.1,
1616039,Estrogen receptors,ALL,ALL,House Mouse,A230102O21Rik,3.62,0,1.392257085,1,10.1621/PJF8NEyazd.1,
1616046,Estrogen receptors,ALL,ALL,House Mouse,4930423D22Rik,3.62,0,1.512152547,1,10.1621/PJF8NEyazd.1,
1616048,Estrogen receptors,ALL,ALL,House Mouse,4930544L18Rik,3.62,0,1.561753031,1,10.1621/PJF8NEyazd.1,
1616049,Estrogen receptors,ALL,ALL,House Mouse,A930009E05Rik,3.62,0,1.415217687,1,10.1621/PJF8NEyazd.1,
1616059,Estrogen receptors,ALL,ALL,House Mouse,0610038B21Rik,3.62,0,1.496482667,1,10.1621/PJF8NEyazd.1,
1616062,Estrogen receptors,ALL,ALL,House Mouse,2900060K15Rik,3.62,0,1.63968436,1,10.1621/PJF8NEyazd.1,
1616063,Estrogen receptors,ALL,ALL,House Mouse,4833410I11Rik,3.62,0,1.326486262,1,10.1621/PJF8NEyazd.1,
1616108,Estrogen receptors,ALL,ALL,House Mouse,4930505O19Rik,3.62,0,1.270774265,1,10.1621/PJF8NEyazd.1,
1616112,Estrogen receptors,ALL,ALL,House Mouse,2810019C22Rik,3.62,0,1.183343402,1,10.1621/PJF8NEyazd.1,
1616114,Estrogen receptors,ALL,ALL,House Mouse,D4Ertd179e,3.62,0,1.748374037,1,10.1621/PJF8NEyazd.1,
1616130,Estrogen receptors,ALL,ALL,House Mouse,4930448E06Rik,3.62,0,1.485551443,1,10.1621/PJF8NEyazd.1,
1616134,Estrogen receptors,ALL,ALL,House Mouse,Atxn7l1os2,3.62,0,1.376516824,1,10.1621/PJF8NEyazd.1,
1616135,Estrogen receptors,ALL,ALL,House Mouse,Umodl1,3.62,0,1.511068708,1,10.1621/PJF8NEyazd.1,
1616136,Estrogen receptors,ALL,ALL,House Mouse,1700023F02Rik,3.62,0,1.402948736,1,10.1621/PJF8NEyazd.1,
1616142,Estrogen receptors,ALL,ALL,House Mouse,Gm4349,3.62,0,1.331577497,1,10.1621/PJF8NEyazd.1,
1616143,Estrogen receptors,ALL,ALL,House Mouse,2310016D03Rik,3.62,0,1.829076979,1,10.1621/PJF8NEyazd.1,
1616150,Estrogen receptors,ALL,ALL,House Mouse,2210011K15Rik,3.62,0,1.503143473,1,10.1621/PJF8NEyazd.1,
1616152,Estrogen receptors,ALL,ALL,House Mouse,C85328,3.62,0,1.717421061,1,10.1621/PJF8NEyazd.1,
1616155,Estrogen receptors,ALL,ALL,House Mouse,4921509O07Rik,3.62,0,1.485362469,1,10.1621/PJF8NEyazd.1,
1616158,Estrogen receptors,ALL,ALL,House Mouse,2310009B15Rik,3.62,0,1.098874705,1,10.1621/PJF8NEyazd.1,
1616161,Estrogen receptors,ALL,ALL,House Mouse,4833447P13Rik,3.62,0,1.356378705,1,10.1621/PJF8NEyazd.1,
1616165,Estrogen receptors,ALL,ALL,House Mouse,1700012O15Rik,3.62,0,1.792036845,1,10.1621/PJF8NEyazd.1,
1616167,Estrogen receptors,ALL,ALL,House Mouse,D9Ertd596e,3.62,0,1.557936497,1,10.1621/PJF8NEyazd.1,
1616174,Estrogen receptors,ALL,ALL,House Mouse,9530097N15Rik,3.62,0,1.439371843,1,10.1621/PJF8NEyazd.1,
1616178,Estrogen receptors,ALL,ALL,House Mouse,4930562D21Rik,3.62,0,1.784952956,1,10.1621/PJF8NEyazd.1,
1616180,Estrogen receptors,ALL,ALL,House Mouse,C78200,3.62,0,1.813779373,1,10.1621/PJF8NEyazd.1,
1616182,Estrogen receptors,ALL,ALL,House Mouse,Gm9054,3.62,0,1.629097907,1,10.1621/PJF8NEyazd.1,
1616188,Estrogen receptors,ALL,ALL,House Mouse,4933413C19Rik,3.62,0,1.338032253,1,10.1621/PJF8NEyazd.1,
1616191,Estrogen receptors,ALL,ALL,House Mouse,9630009C16,3.62,0,1.309661035,1,10.1621/PJF8NEyazd.1,
1616197,Estrogen receptors,ALL,ALL,House Mouse,4930542N06Rik,3.62,0,1.468116743,1,10.1621/PJF8NEyazd.1,
1616202,Estrogen receptors,ALL,ALL,House Mouse,2900046D03Rik,3.62,0,1.413325393,1,10.1621/PJF8NEyazd.1,
1616204,Estrogen receptors,ALL,ALL,House Mouse,Gm6658,3.62,0,1.246030875,1,10.1621/PJF8NEyazd.1,
1616206,Estrogen receptors,ALL,ALL,House Mouse,A930002H02Rik,3.62,0,1.585826804,1,10.1621/PJF8NEyazd.1,
1616207,Estrogen receptors,ALL,ALL,House Mouse,4933411E08Rik,3.62,0,1.491523433,1,10.1621/PJF8NEyazd.1,
1616212,Estrogen receptors,ALL,ALL,House Mouse,Zfp353-ps,3.62,0,2.205034749,1,10.1621/PJF8NEyazd.1,
1616214,Estrogen receptors,ALL,ALL,House Mouse,Gm8154,3.62,0,1.591026146,1,10.1621/PJF8NEyazd.1,
1616215,Estrogen receptors,ALL,ALL,House Mouse,D4Ertd669e,3.62,0,1.693130547,1,10.1621/PJF8NEyazd.1,
1616708,Estrogen receptors,ALL,ALL,House Mouse,4930449A18Rik,3.62,0,1.654657012,1,10.1621/PJF8NEyazd.1,
1616729,Estrogen receptors,ALL,ALL,House Mouse,Slc6a5,3.62,0,1.238622875,1,10.1621/PJF8NEyazd.1,
1616749,Estrogen receptors,ALL,ALL,House Mouse,Mia3,3.62,0,1.116287155,1,10.1621/PJF8NEyazd.1,
1616758,Estrogen receptors,ALL,ALL,House Mouse,BC053393,3.62,0,1.510223155,1,10.1621/PJF8NEyazd.1,
1616783,Estrogen receptors,ALL,ALL,House Mouse,4930423C22Rik,3.62,0,1.429526444,1,10.1621/PJF8NEyazd.1,
